doc_id,sentence_id,token_id,token,lemma,pos,entity
text182,1,17,deployment,deployment,NOUN,
text182,1,18,and,and,CCONJ,
text182,1,19,use,use,NOUN,
text182,1,20,",",",",PUNCT,
text182,1,21,in,in,ADP,
text182,1,22,line,line,NOUN,
text182,1,23,with,with,ADP,
text182,1,24,EU,EU,PROPN,ORG_B
text182,1,25,values;*-,values;*-,PROPN,
text182,1,26,ensuring,ensuring,AUX,
text183,1,1,transparency,transparency,NOUN,
text183,1,2,about,about,ADP,
text183,1,3,the,the,DET,
text183,1,4,use,use,NOUN,
text183,1,5,of,of,ADP,
text183,1,6,algorithms,algorithm,NOUN,
text183,1,7,and,and,CCONJ,
text183,1,8,artificial,artificial,ADJ,
text183,1,9,intelligence,intelligence,NOUN,
text183,1,10,",",",",PUNCT,
text183,1,11,and,and,CCONJ,
text183,1,12,that,that,SCONJ,
text183,1,13,people,people,NOUN,
text183,1,14,are,be,AUX,
text183,1,15,empowered*an,empowered*an,NOUN,
text183,1,16,adequate,adequate,ADJ,
text183,1,17,level,level,NOUN,
text183,1,18,of*and*to,of*and*to,NOUN,
text183,1,19,use,use,NOUN,
text183,1,20,them*informed,them*informed,ADJ,GPE_B
text183,1,21,when,when,SCONJ,
text183,1,22,interacting,interact,VERB,
text183,1,23,with,with,ADP,
text183,1,24,them;*are,them;*are,NOUN,
text183,1,25,*,*,PUNCT,
text183,1,26,-,-,PUNCT,
text183,1,27,ensuring,ensure,VERB,
text183,1,28,that,that,SCONJ,
text183,1,29,algorithmic,algorithmic,ADJ,
text183,1,30,systems,system,NOUN,
text183,1,31,are,be,AUX,
text183,1,32,based,base,VERB,
text183,1,33,on,on,ADP,
text184,1,1,~~suitable~~datasets,~~suitable~~dataset,NOUN,
text184,1,2,to,to,ADP,
text184,1,3,avoid*adequate*~~unlawful~~discrimination,avoid*adequate*~~unlawful~~discrimination,PRON,
text184,1,4,and,and,CCONJ,
text184,1,5,enable,enable,VERB,
text184,1,6,human,human,ADJ,
text184,1,7,supervision,supervision,NOUN,
text184,1,8,ofoutcomes,ofoutcome,NOUN,
text184,1,9,affecting,affect,VERB,
text184,1,10,people*all,people*all,NOUN,
text184,1,11,*,*,PUNCT,
text184,1,12,;,;,PUNCT,
text184,1,13,*,*,NOUN,
text184,1,14,’s,’s,PART,
text184,1,15,safety,safety,NOUN,
text184,1,16,and,and,CCONJ,
text184,1,17,fundamental,fundamental,ADJ,
text184,1,18,rights,right,NOUN,
text184,1,19,*,*,PUNCT,
text184,1,20,-,-,PUNCT,
text184,1,21,ensuring,ensure,VERB,
text184,1,22,that,that,SCONJ,
text184,1,23,technologies,technology,NOUN,
text185,1,1,"~~,~~such","~~,~~such",PUNCT,
text185,1,2,as~~algorithms,as~~algorithms,NOUN,
text185,1,3,and~~artificial,and~~artificial,ADJ,
text185,1,4,intelligence,intelligence,NOUN,
text185,1,5,are,be,AUX,
text185,1,6,not,not,PART,
text185,1,7,used,use,VERB,
text185,1,8,to,to,PART,
text185,1,9,pre-~~determine~~people,pre-~~determine~~people,PRON,
text185,1,10,’s,’s,PART,
text185,1,11,choices,choice,NOUN,
text185,1,12,",",",",PUNCT,
text185,1,13,for,for,ADP,
text185,1,14,example,example,NOUN,
text185,1,15,regarding,regard,VERB,
text185,1,16,health,health,NOUN,
text185,1,17,",",",",PUNCT,
text185,1,18,education,education,NOUN,
text185,1,19,",",",",PUNCT,
text185,1,20,employment,employment,NOUN,
text185,1,21,",",",",PUNCT,
text185,1,22,and,and,CCONJ,
text185,1,23,their,their,PRON,
text185,1,24,private,private,ADJ,
text185,1,25,life;*empt,life;*empt,NOUN,
text185,1,26,*,*,PUNCT,
text185,1,27,-,-,PUNCT,
text185,1,28,providing,provide,VERB,
text185,1,29,for,for,ADP,
text185,1,30,safeguards,safeguard,NOUN,
text186,1,1,*,*,PUNCT,
text186,1,2,and,and,CCONJ,
text186,1,3,taking,take,VERB,
text186,1,4,appropriate,appropriate,ADJ,
text186,1,5,"action,**including*to","action,**including*to",NOUN,ORG_B
text186,1,6,ensure,ensure,NOUN,
text186,1,7,that,that,SCONJ,
text186,1,8,artificial,artificial,ADJ,
text186,1,9,intelligence,intelligence,NOUN,
text186,1,10,and,and,CCONJ,
text186,1,11,digital,digital,ADJ,
text186,1,12,systems,system,NOUN,
text186,1,13,are*by,are*by,PUNCT,
text186,1,14,promoting,promote,VERB,
text186,1,15,trustworthy,trustworthy,ADJ,
text186,1,16,"standards,*safe","standards,*safe",PUNCT,
text186,1,17,and,and,CCONJ,
text186,1,18,used,use,VERB,
text186,1,19,in,in,ADP,
text186,1,20,full,full,ADJ,
text186,1,21,respect,respect,NOUN,
text186,1,22,of,of,ADP,
text186,1,23,*,*,NUM,
text186,1,24,",",",",PUNCT,
text186,1,25,at,at,ADP,
text186,1,26,all,all,DET,
text186,1,27,"times,*~~people’s~~fundamental","times,*~~people’s~~fundamental",ADJ,NORP_B
text186,1,28,rights,right,NOUN,
text186,1,29,;,;,PUNCT,
text186,1,30,*,*,PUNCT,
text186,1,31,taking,take,VERB,
text186,1,32,measures,measure,NOUN,
text186,1,33,to,to,PART,
text186,1,34,ensure,ensure,VERB,
text186,1,35,that,that,DET,
text186,1,36,research,research,NOUN,
text186,1,37,in,in,ADP,
text186,1,38,artificial,artificial,ADJ,
text186,1,39,intelligence,intelligence,NOUN,
text186,1,40,respects,respect,VERB,
text186,1,41,the,the,DET,
text186,1,42,highest,high,ADJ,
text186,1,43,ethical,ethical,ADJ,
text186,1,44,standards,standard,NOUN,
text186,1,45,and,and,CCONJ,
text186,1,46,relevant,relevant,ADJ,
text186,1,47,EU,EU,PROPN,ORG_B
text186,1,48,law,law,NOUN,
text186,1,49,.,.,PUNCT,
text186,2,1,*,*,PUNCT,
text188,1,1,*,*,PUNCT,
text188,1,2,*,*,PUNCT,
text188,1,3,A,a,DET,
text188,1,4,fair,fair,ADJ,
text188,1,5,online,online,ADJ,
text188,1,6,digital,digital,ADJ,
text188,1,7,environment,environment,NOUN,
text188,1,8,*,*,PUNCT,
text188,1,9,*,*,PUNCT,
text190,1,1,-,-,PUNCT,
text190,1,2,Everyone,everyone,PRON,
text190,1,3,should,should,AUX,
text190,1,4,be,be,AUX,
text190,1,5,able,able,ADJ,
text190,1,6,to,to,PART,
text190,1,7,effectively,effectively,ADV,
text191,1,1,choose,choose,VERB,
text191,1,2,which,which,DET,
text191,1,3,online,online,ADJ,
text191,1,4,services,service,NOUN,
text191,1,5,to,to,PART,
text191,1,6,use,use,VERB,
text191,1,7,",",",",PUNCT,
text191,1,8,based,base,VERB,
text191,1,9,on,on,ADP,
text191,1,10,objective,objective,NOUN,
text191,1,11,",",",",PUNCT,
text191,1,12,transparent*and,transparent*and,PROPN,
text191,1,13,freely*and,freely*and,PROPN,
text191,1,14,reliable,reliable,ADJ,
text191,1,15,information,information,NOUN,
text191,1,16,.,.,PUNCT,
text191,2,1,*,*,PUNCT,
text191,2,2,",",",",PUNCT,
text191,2,3,easily,easily,ADV,
text191,2,4,accessible,accessible,ADJ,
text191,2,5,*,*,NOUN,
text191,2,6,-,-,PUNCT,
text191,2,7,Everyone,everyone,PRON,
text191,2,8,should,should,AUX,
text191,2,9,have,have,VERB,
text191,2,10,the,the,DET,
text191,2,11,possibility,possibility,NOUN,
text191,2,12,to,to,PART,
text191,2,13,compete,compete,VERB,
text191,2,14,fairly,fairly,ADV,
text191,2,15,and,and,CCONJ,
text191,2,16,innovate,innovate,VERB,
text191,2,17,in,in,ADP,
text191,2,18,the,the,DET,
text191,2,19,digital,digital,ADJ,
text191,2,20,environment,environment,NOUN,
text191,2,21,.,.,PUNCT,
text192,1,1,*,*,PUNCT,
text192,1,2,This,this,PRON,
text192,1,3,should,should,AUX,
text192,1,4,also,also,ADV,
text192,1,5,benefit,benefit,VERB,
text192,1,6,businesses,business,NOUN,
text192,1,7,",",",",PUNCT,
text192,1,8,including,include,VERB,
text192,1,9,SMEs,sme,NOUN,
text192,1,10,.,.,PUNCT,
text192,1,11,*,*,PUNCT,
text194,1,1,We,we,PRON,
text194,1,2,commit,commit,VERB,
text194,1,3,to,to,ADP,
text194,1,4,:,:,PUNCT,
text196,1,1,-,-,PUNCT,
text196,1,2,ensuring,ensure,VERB,
text196,1,3,a,a,DET,
text196,1,4,safe,safe,ADJ,
text197,1,1,"~~,~~secure*and*~~and~~~~fair~~~~online~~environment*digital**based","~~,~~secure*and*~~and~~~~fair~~~~online~~environment*digital**based",PUNCT,
text197,1,2,on**fair*where,on**fair*where,ADJ,
text197,1,3,fundamental,fundamental,ADJ,
text197,1,4,rights,right,NOUN,
text197,1,5,are,be,AUX,
text197,1,6,"protected,*competition,*and","protected,*competition,*and",NOUN,
text197,1,7,responsibilities,responsibility,NOUN,
text197,1,8,of,of,ADP,
text197,1,9,platforms,platform,NOUN,
text197,1,10,",",",",PUNCT,
text197,1,11,especially,especially,ADV,
text197,1,12,large,large,ADJ,
text197,1,13,players,player,NOUN,
text197,1,14,and,and,CCONJ,
text197,1,15,gatekeepers,gatekeeper,NOUN,
text197,1,16,",",",",PUNCT,
text197,1,17,are,be,AUX,
text197,1,18,well,well,ADV,
text197,1,19,defined;*users,defined;*user,NOUN,
text197,1,20,rights,right,NOUN,
text197,1,21,and,and,CCONJ,
text197,1,22,consumer,consumer,NOUN,
text197,1,23,protection,protection,NOUN,
text197,1,24,in,in,ADP,
text197,1,25,the,the,DET,
text197,1,26,Digital,Digital,PROPN,
text197,1,27,Single,Single,PROPN,
text197,1,28,Market,Market,PROPN,
text197,1,29,are,be,AUX,
text197,1,30,ensured,ensure,VERB,
text197,1,31,",",",",PUNCT,
text197,1,32,*,*,PUNCT,
text197,1,33,*,*,PUNCT,
text197,1,34,promoting,promote,VERB,
text197,1,35,interoperability,interoperability,NOUN,
text197,1,36,",",",",PUNCT,
text197,1,37,transparency,transparency,NOUN,
text197,1,38,",",",",PUNCT,
text197,1,39,open,open,ADJ,
text197,1,40,technologies,technology,NOUN,
text197,1,41,and,and,CCONJ,
text197,1,42,standards,standard,NOUN,
text197,1,43,as,as,ADP,
text197,1,44,a,a,DET,
text197,1,45,way,way,NOUN,
text197,1,46,to,to,PART,
text197,1,47,further,far,ADV,
text197,1,48,strengthen,strengthen,VERB,
text197,1,49,trust,trust,NOUN,
text197,1,50,in,in,ADP,
text197,1,51,technology,technology,NOUN,
text197,1,52,as,as,ADV,
text197,1,53,well,well,ADV,
text197,1,54,as,as,ADP,
text197,1,55,consumers,consumer,NOUN,
text197,1,56,’,’,PART,
text197,1,57,ability,ability,NOUN,
text197,1,58,to,to,PART,
text197,1,59,make,make,VERB,
text197,1,60,autonomous,autonomous,ADJ,
text197,1,61,and,and,CCONJ,
text197,1,62,informed,informed,ADJ,
text197,1,63,choices,choice,NOUN,
text197,1,64,.,.,PUNCT,
text197,1,65,*,*,PUNCT,
text199,1,1,*,*,PUNCT,
text199,1,2,*,*,PUNCT,
text199,1,3,Chapter,chapter,NOUN,
text199,1,4,IV,iv,NOUN,
text199,1,5,:,:,PUNCT,
text199,1,6,Participation,participation,NOUN,
text199,1,7,in,in,ADP,
text199,1,8,the,the,DET,
text199,1,9,digital,digital,ADJ,
text199,1,10,public,public,ADJ,
text199,1,11,space,space,NOUN,
text199,1,12,*,*,PUNCT,
text199,1,13,*,*,PUNCT,
text201,1,1,-,-,PUNCT,
text201,1,2,Everyone,everyone,PRON,
text201,1,3,should,should,AUX,
text201,1,4,have,have,VERB,
text201,1,5,access,access,NOUN,
text201,1,6,to,to,ADP,
text201,1,7,a,a,DET,
text201,1,8,trustworthy,trustworthy,ADJ,
text201,1,9,",",",",PUNCT,
text201,1,10,diverse,diverse,ADJ,
text201,1,11,and,and,CCONJ,
text201,1,12,multilingual,multilingual,ADJ,
text202,1,1,~~online~~environment,~~online~~environment,NOUN,
text202,1,2,.,.,PUNCT,
text202,2,1,Access,access,NOUN,
text202,2,2,to,to,ADP,
text202,2,3,diverse,diverse,ADJ,
text202,2,4,content,content,NOUN,
text202,2,5,contributes,contribute,VERB,
text202,2,6,to,to,ADP,
text202,2,7,a,a,DET,
text202,2,8,pluralistic,pluralistic,ADJ,
text202,2,9,public,public,ADJ,
text202,2,10,debate,debate,NOUN,
text202,2,11,and*digital*~~should,and*digital*~~should,AUX,
text202,2,12,allow,allow,VERB,
text202,2,13,everyone,everyone,PRON,
text202,2,14,to~~participat*effective*~~e~~in,to~~participat*effective*~~e~~in,PROPN,
text202,2,15,democracy*ion*.*in,democracy*ion*.*in,PROPN,
text202,2,16,a,a,DET,
text202,2,17,non,non,ADJ,
text202,2,18,-,-,ADJ,
text202,2,19,discriminatory,discriminatory,ADJ,
text202,2,20,manner,manner,NOUN,
text202,2,21,*,*,PUNCT,
text202,2,22,-,-,PUNCT,
text202,2,23,Everyone,everyone,PRON,
text202,2,24,has,have,VERB,
text202,2,25,the,the,DET,
text202,2,26,right,right,NOUN,
text202,2,27,to,to,ADP,
text202,2,28,freedom,freedom,NOUN,
text202,2,29,of,of,ADP,
text202,2,30,expression,expression,NOUN,
text203,1,1,*,*,PUNCT,
text203,1,2,and,and,CCONJ,
text203,1,3,"information,*in","information,*in",PROPN,
text203,1,4,the*as,the*as,X,
text203,1,5,well,well,INTJ,
text203,1,6,as,as,ADP,
text203,1,7,freedom,freedom,NOUN,
text203,1,8,of,of,ADP,
text203,1,9,assembly,assembly,NOUN,
text203,1,10,and,and,CCONJ,
text203,1,11,of,of,ADP,
text203,1,12,association*~~online~~environment.*digital,association*~~online~~environment.*digital,NOUN,
text203,1,13,*,*,PUNCT,
text203,1,14,-,-,PUNCT,
text203,1,15,Everyone,everyone,PRON,
text203,2,1,should,should,AUX,
text204,1,1,~~have,~~have,PUNCT,
text204,1,2,the,the,DET,
text204,1,3,means,mean,NOUN,
text204,1,4,to,to,ADP,
text204,1,5,know~~who,know~~who,PROPN,PERSON_B
text204,1,6,owns,own,VERB,
text204,1,7,or,or,CCONJ,
text204,1,8,controls,control,VERB,
text204,1,9,the,the,DET,
text204,1,10,media,media,NOUN,
text204,1,11,services,service,NOUN,
text204,1,12,they,they,PRON,
text204,1,13,are,be,AUX,
text204,1,14,using.*be,using.*be,NOUN,
text204,1,15,able,able,ADJ,
text204,1,16,to,to,PART,
text204,1,17,access,access,VERB,
text204,1,18,information,information,NOUN,
text204,1,19,on,on,ADP,
text204,1,20,*,*,PUNCT,
text204,1,21,~~Very,~~Very,PUNCT,
text204,1,22,large,large,ADJ,
text204,1,23,o~~nline,o~~nline,NOUN,
text204,1,24,"platforms*O***,**should","platforms*o***,**should",AUX,
text204,1,25,support,support,VERB,
text204,1,26,free,free,ADJ,
text204,1,27,democratic,democratic,ADJ,
text204,1,28,debate,debate,NOUN,
text204,1,29,online*particularly,online*particularly,ADV,
text204,1,30,very,very,ADV,
text204,1,31,large,large,ADJ,
text204,1,32,online,online,NOUN,
text204,1,33,"platforms,*~~,~~**.**~~g~~iven","platforms,*~~,~~**.**~~g~~iven",NOUN,
text204,1,34,the,the,DET,
text204,1,35,role,role,NOUN,
text204,1,36,of,of,ADP,
text204,1,37,their,their,PRON,
text204,1,38,services,service,NOUN,
text204,1,39,in,in,ADP,
text204,1,40,shaping,shape,VERB,
text204,1,41,public,public,ADJ,
text204,1,42,opinion,opinion,NOUN,
text204,1,43,and,and,CCONJ,
text204,1,44,"discourse*G*~~.~~**,**~~They~~should","discourse*g*~~.~~**,**~~they~~should",AUX,
text204,1,45,mitigate,mitigate,VERB,
text204,1,46,the,the,DET,
text204,1,47,risks,risk,NOUN,
text204,1,48,stemming,stem,VERB,
text204,1,49,from,from,ADP,
text204,1,50,the,the,DET,
text204,1,51,functioning,functioning,NOUN,
text204,1,52,and,and,CCONJ,
text204,1,53,use,use,NOUN,
text204,1,54,of,of,ADP,
text204,1,55,their,their,PRON,
text204,1,56,services,service,NOUN,
text204,1,57,",",",",PUNCT,
text204,1,58,including~~V~~very,including~~v~~very,ADV,
text204,1,59,large,large,ADJ,
text204,1,60,online,online,ADJ,
text204,1,61,platforms*in,platforms*in,PUNCT,
text204,1,62,relation,relation,NOUN,
text204,1,63,to*~~for~~~~disinformation~~campaigns,to*~~for~~~~disinformation~~campaign,NOUN,
text204,1,64,",",",",PUNCT,
text204,1,65,and,and,CCONJ,
text204,1,66,protect,protect,VERB,
text204,1,67,freedom,freedom,NOUN,
text204,1,68,of,of,ADP,
text204,1,69,"expression.*misinformation*~~,~~and","expression.*misinformation*~~,~~and",PROPN,
text204,1,70,disinformation,disinformation,NOUN,
text206,1,1,We,we,PRON,
text206,1,2,commit,commit,VERB,
text206,1,3,to,to,ADP,
text206,1,4,:,:,PUNCT,
text208,1,1,-,-,PUNCT,
text208,1,2,continuing,continue,VERB,
text208,1,3,safeguarding,safeguarding,NOUN,
text209,1,1,fundamental,fundamental,ADJ,
text209,1,2,rights,right,NOUN,
text209,1,3,online,online,ADV,
text209,1,4,",",",",PUNCT,
text209,1,5,notably,notably,ADV,
text209,1,6,the,the,DET,
text209,1,7,freedom,freedom,NOUN,
text209,1,8,of,of,ADP,
text209,1,9,expression,expression,NOUN,
text209,1,10,and,and,CCONJ,
text209,1,11,"information,*all**including","information,*all**include",VERB,
text209,1,12,media,medium,NOUN,
text209,1,13,freedom,freedom,NOUN,
text209,1,14,and,and,CCONJ,
text209,1,15,pluralism,pluralism,NOUN,
text209,1,16,;,;,PUNCT,
text209,1,17,*,*,PUNCT,
text209,1,18,-,-,PUNCT,
text209,1,19,supporting,support,VERB,
text209,1,20,the,the,DET,
text209,1,21,development,development,NOUN,
text209,1,22,and,and,CCONJ,
text209,1,23,best,good,ADJ,
text209,1,24,use,use,NOUN,
text209,1,25,of,of,ADP,
text209,1,26,digital,digital,ADJ,
text209,1,27,technologies,technology,NOUN,
text209,1,28,to,to,PART,
text209,1,29,stimulate,stimulate,VERB,
text210,1,1,~~citizen~~engagement,~~citizen~~engagement,NOUN,
text210,1,2,and,and,CCONJ,
text210,1,3,democratic,democratic,ADJ,
text210,1,4,participation;*people,participation;*people,NOUN,
text210,1,5,’s,’s,NUM,
text210,1,6,*,*,NOUN,
text210,1,7,-,-,PUNCT,
text210,1,8,taking,taking,NOUN,
text211,1,1,measures,measure,NOUN,
text211,1,2,to,to,PART,
text211,1,3,tackle,tackle,VERB,
text211,1,4,all,all,DET,
text211,1,5,forms,form,NOUN,
text211,1,6,of,of,ADP,
text211,1,7,illegal,illegal,ADJ,
text211,1,8,content*proportionate*~~in,content*proportionate*~~in,NOUN,
text211,1,9,proportion,proportion,NOUN,
text211,1,10,to,to,ADP,
text211,1,11,the,the,DET,
text211,1,12,harm,harm,NOUN,
text211,1,13,they,they,PRON,
text211,1,14,can,can,AUX,
text211,1,15,"cause~~,~~and~~in","cause~~,~~and~~in",VERB,
text211,1,16,full,full,ADJ,
text211,1,17,respect,respect,NOUN,
text211,1,18,of~~the~~right*fundamental*to,of~~the~~right*fundamental*to,NUM,CARDINAL_B
text211,1,19,freedom,freedom,NOUN,
text211,1,20,of,of,ADP,
text211,1,21,expression,expression,NOUN,
text211,1,22,and,and,CCONJ,
text211,1,23,information,information,NOUN,
text211,1,24,",",",",PUNCT,
text211,1,25,and,and,CCONJ,
text211,1,26,without,without,ADP,
text211,1,27,establishing,establish,VERB,
text211,1,28,any,any,DET,
text211,1,29,general,general,ADJ,
text211,1,30,monitoring,monitoring,NOUN,
text211,1,31,obligations*s,obligations*,NOUN,
text211,1,32,",",",",PUNCT,
text211,1,33,including,include,VERB,
text211,1,34,the,the,DET,
text211,1,35,right*;*or,right*;*or,NOUN,
text211,1,36,censorship,censorship,NOUN,
text211,1,37,*,*,PUNCT,
text211,1,38,-,-,PUNCT,
text211,1,39,creating,create,VERB,
text211,2,1,a,a,PRON,
text212,1,1,~~n,~~n,PUNCT,
text212,1,2,online~~environment,online~~environment,ADJ,
text212,1,3,where,where,SCONJ,
text212,1,4,people,people,NOUN,
text212,1,5,are,be,AUX,
text212,1,6,protected,protect,VERB,
text212,1,7,against,against,ADP,
text212,1,8,disinformation*digital**and*~~or~~and,disinformation*digital**and*~~or~~and,NOUN,ORG_B
text212,1,9,other,other,ADJ,
text212,1,10,forms,form,NOUN,
text212,1,11,of,of,ADP,
text212,1,12,harmful,harmful,ADJ,
text212,1,13,content*information,content*information,NOUN,
text212,1,14,manipulation,manipulation,NOUN,
text212,1,15,*,*,PUNCT,
text212,1,16,*,*,NUM,
text212,1,17,",",",",PUNCT,
text212,1,18,including,include,VERB,
text212,1,19,harassment,harassment,NOUN,
text212,1,20,and,and,CCONJ,
text212,1,21,gender,gender,NOUN,
text212,1,22,-,-,PUNCT,
text212,1,23,based,base,VERB,
text212,1,24,violence*~~.~~,violence*~~.~~,NOUN,
text212,1,25,*,*,PROPN,
text212,1,26,*,*,NUM,
text212,1,27,;,;,PUNCT,
text212,1,28,*,*,PUNCT,
text212,1,29,*,*,PUNCT,
text212,1,30,*,*,VERB,
text212,1,31,supporting,support,VERB,
text212,1,32,effective,effective,ADJ,
text212,1,33,access,access,NOUN,
text212,1,34,to,to,ADP,
text212,1,35,digital,digital,ADJ,
text212,1,36,content,content,NOUN,
text212,1,37,reflecting,reflect,VERB,
text212,1,38,the,the,DET,
text212,1,39,cultural,cultural,ADJ,
text212,1,40,and,and,CCONJ,
text212,1,41,linguistic,linguistic,ADJ,
text212,1,42,diversity,diversity,NOUN,
text212,1,43,in,in,ADP,
text212,1,44,the,the,DET,
text212,1,45,EU;**empowering,eu;**empowere,VERB,
text212,1,46,individuals,individual,NOUN,
text212,1,47,to,to,PART,
text212,1,48,make,make,VERB,
text212,1,49,freely,freely,ADV,
text212,1,50,given,give,VERB,
text212,1,51,",",",",PUNCT,
text212,1,52,specific,specific,ADJ,
text212,1,53,choices,choice,NOUN,
text212,1,54,and,and,CCONJ,
text212,1,55,limiting,limit,VERB,
text212,1,56,the,the,DET,
text212,1,57,exploitation,exploitation,NOUN,
text212,1,58,of,of,ADP,
text212,1,59,vulnerabilities,vulnerability,NOUN,
text212,1,60,and,and,CCONJ,
text212,1,61,biases,bias,NOUN,
text212,1,62,",",",",PUNCT,
text212,1,63,namely,namely,ADV,
text212,1,64,through,through,ADP,
text212,1,65,targeted,target,VERB,
text212,1,66,advertising,advertising,NOUN,
text212,1,67,.,.,PUNCT,
text212,1,68,*,*,PUNCT,
text214,1,1,*,*,PUNCT,
text214,1,2,*,*,PUNCT,
text214,1,3,Chapter,chapter,NOUN,
text214,1,4,V,v,NOUN,
text214,1,5,:,:,PUNCT,
text214,1,6,Safety,Safety,PROPN,
text214,1,7,",",",",PUNCT,
text214,1,8,security,security,NOUN,
text214,1,9,and,and,CCONJ,
text214,1,10,empowerment,empowerment,NOUN,
text214,1,11,*,*,PUNCT,
text214,1,12,*,*,PUNCT,
text216,1,1,*,*,PUNCT,
text216,1,2,*,*,PUNCT,
text216,1,3,A,a,DET,
text216,1,4,protected,protect,VERB,
text216,1,5,",",",",PUNCT,
text216,1,6,safe,safe,ADJ,
text216,1,7,and,and,CCONJ,
text216,1,8,secure,secure,ADJ,
text216,1,9,online,online,ADJ,
text216,1,10,digital,digital,ADJ,
text216,1,11,environment,environment,NOUN,
text216,1,12,*,*,PUNCT,
text216,1,13,*,*,PUNCT,
text218,1,1,-,-,PUNCT,
text218,1,2,Everyone,everyone,PRON,
text218,1,3,should,should,AUX,
text218,1,4,have,have,VERB,
text218,1,5,access,access,NOUN,
text218,1,6,to,to,ADP,
text218,1,7,digital,digital,ADJ,
text218,1,8,technologies,technology,NOUN,
text218,1,9,",",",",PUNCT,
text218,1,10,products,product,NOUN,
text218,1,11,and,and,CCONJ,
text218,1,12,services,service,NOUN,
text218,1,13,that,that,PRON,
text218,1,14,are,be,AUX,
text219,1,1,safe,safe,ADJ,
text219,1,2,",",",",PUNCT,
text219,1,3,secure,secure,ADJ,
text219,1,4,",",",",PUNCT,
text219,1,5,and,and,CCONJ,
text219,1,6,privacy,privacy,NOUN,
text219,1,7,-,-,PUNCT,
text219,1,8,protective*by,protective*by,ADJ,
text219,1,9,design*~~by,design*~~by,NOUN,
text219,1,10,"design~~,*resulting","design~~,*resulte",VERB,
text219,1,11,in,in,ADP,
text219,1,12,a,a,DET,
text219,1,13,high,high,ADJ,
text219,1,14,level,level,NOUN,
text219,1,15,of,of,ADP,
text219,1,16,confidentiality,confidentiality,NOUN,
text219,1,17,",",",",PUNCT,
text219,1,18,integrity,integrity,NOUN,
text219,1,19,",",",",PUNCT,
text219,1,20,availability,availability,NOUN,
text219,1,21,and,and,CCONJ,
text219,1,22,authenticity,authenticity,NOUN,
text219,1,23,of,of,ADP,
text219,1,24,the,the,DET,
text219,1,25,information,information,NOUN,
text219,1,26,processed,process,VERB,
text219,1,27,.,.,PUNCT,
text219,1,28,*,*,PUNCT,
text221,1,1,We,we,PRON,
text221,1,2,commit,commit,VERB,
text221,1,3,to,to,ADP,
text221,1,4,:,:,PUNCT,
text223,1,1,*,*,PUNCT,
text223,1,2,taking,take,VERB,
text223,1,3,further,further,ADJ,
text223,1,4,measures,measure,NOUN,
text223,1,5,to,to,PART,
text223,1,6,promote,promote,VERB,
text223,1,7,the,the,DET,
text223,1,8,traceability,traceability,NOUN,
text223,1,9,of,of,ADP,
text223,1,10,products,product,NOUN,
text223,1,11,and,and,CCONJ,
text223,1,12,make,make,VERB,
text223,1,13,sure,sure,ADJ,
text223,1,14,only,only,ADJ,
text223,1,15,products,product,NOUN,
text223,1,16,which,which,PRON,
text223,1,17,are,be,AUX,
text223,1,18,safe,safe,ADJ,
text223,1,19,and,and,CCONJ,
text223,1,20,compliant,compliant,ADJ,
text223,1,21,with,with,ADP,
text223,1,22,EU,EU,PROPN,ORG_B
text223,1,23,legislation,legislation,NOUN,
text223,1,24,are,be,AUX,
text223,1,25,offered,offer,VERB,
text223,1,26,on,on,ADP,
text223,1,27,the,the,DET,
text223,1,28,Digital,Digital,PROPN,ORG_B
text223,1,29,Single,Single,PROPN,
text223,1,30,Market;*-,Market;*-,PROPN,
text223,1,31,protecting,protect,VERB,
text223,1,32,the,the,DET,
text223,1,33,interests,interest,NOUN,
text223,1,34,of,of,ADP,
text223,1,35,people,people,NOUN,
text223,1,36,",",",",PUNCT,
text223,1,37,businesses,business,NOUN,
text223,1,38,and,and,CCONJ,
text223,1,39,public,public,ADJ,
text223,1,40,institutions,institution,NOUN,
text223,1,41,against,against,ADP,
text224,1,1,cybercrime,cybercrime,NOUN,
text224,1,2,including,include,VERB,
text224,1,3,data,data,NOUN,
text224,1,4,breaches,breach,NOUN,
text224,1,5,and*cybersecurity,and*cybersecurity,NOUN,
text224,1,6,risks,risk,VERB,
text224,1,7,and*~~and~~~~cyberattacks,and*~~and~~~~cyberattack,NOUN,
text224,1,8,.,.,PUNCT,
text224,2,1,This,this,PRON,
text224,2,2,includes,include,VERB,
text224,2,3,protecting,protect,VERB,
text224,2,4,digital,digital,ADJ,
text224,2,5,identity,identity,NOUN,
text224,2,6,from~~identity,from~~identity,NOUN,
text224,2,7,theft,theft,NOUN,
text224,2,8,or,or,CCONJ,
text224,2,9,manipulation.;*This,manipulation.;*This,PROPN,
text224,2,10,includes,include,VERB,
text224,2,11,cybersecurity,cybersecurity,NOUN,
text224,2,12,requirements,requirement,NOUN,
text224,2,13,for,for,ADP,
text224,2,14,connected,connected,ADJ,
text224,2,15,products,product,NOUN,
text224,2,16,placed,place,VERB,
text224,2,17,on,on,ADP,
text224,2,18,the,the,DET,
text224,2,19,single,single,ADJ,
text224,2,20,market,market,NOUN,
text224,2,21,*,*,PUNCT,
text224,2,22,-,-,PUNCT,
text224,2,23,countering,counter,VERB,
text224,2,24,and,and,CCONJ,
text224,2,25,holding,hold,VERB,
text224,2,26,accountable,accountable,ADJ,
